timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-22,2.083e-05,2.159e-05,1.958e-05,2.024e-05,2830382825412.0,1713830399999,58356793.33559676,2878779,1322172419532.00,27275707.47456901,0
2024-04-23,2.023e-05,2.493e-05,1.985e-05,2.477e-05,4442858312929.0,1713916799999,99487908.90092044,3243583,2229207608050.00,49952418.30356231,0
2024-04-24,2.476e-05,2.85e-05,2.387e-05,2.451e-05,8420245207843.0,1714003199999,222161297.65338848,6469626,4212799326590.00,111248833.99547923,0
2024-04-25,2.45e-05,2.966e-05,2.28e-05,2.685e-05,7631383470710.0,1714089599999,202705771.67429923,4528211,3837947370158.00,101879802.56616335,0
2024-04-26,2.685e-05,2.8e-05,2.484e-05,2.552e-05,6231812637357.0,1714175999999,163833202.47053034,4156011,3101340468147.00,81638219.12442833,0
2024-04-27,2.552e-05,2.685e-05,2.335e-05,2.452e-05,4864324854066.0,1714262399999,121366851.05774624,3407800,2384229285799.00,59456868.05981446,0
2024-04-28,2.452e-05,2.759e-05,2.452e-05,2.515e-05,3958438688911.0,1714348799999,102781620.89783008,2584208,1923082099546.00,49940177.27756490,0
2024-04-29,2.515e-05,2.587e-05,2.382e-05,2.548e-05,3750087962163.0,1714435199999,92410807.93841554,3195192,1903137038288.00,46921816.16490827,0
2024-04-30,2.549e-05,2.6e-05,2.158e-05,2.27e-05,4149374376116.0,1714521599999,96827436.55428457,3950537,1967132531491.00,45905586.32324119,0
2024-05-01,2.27e-05,2.449e-05,2.062e-05,2.295e-05,6339209199149.0,1714607999999,141699524.84932880,3913775,3128006404473.00,69970805.73238660,0
2024-05-02,2.294e-05,2.605e-05,2.152e-05,2.531e-05,5942209202775.0,1714694399999,144372840.13119042,3931615,2942566537960.00,71418085.78576323,0
2024-05-03,2.531e-05,2.794e-05,2.482e-05,2.72e-05,5609810587878.0,1714780799999,149340228.21245631,3845801,2862475004129.00,76222977.92054772,0
2024-05-04,2.72e-05,2.931e-05,2.713e-05,2.752e-05,4437513066666.0,1714867199999,124876355.52826497,2751473,2199325300981.00,61950584.48977219,0
2024-05-05,2.753e-05,2.787e-05,2.62e-05,2.637e-05,3011254804892.0,1714953599999,80964244.51302883,1970755,1391527331862.00,37425886.14641650,0
