timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-20,0.3704,0.393,0.3686,0.3801,2281045.38,1718927999999,870139.69738500,16775,1143196.68000000,436532.56993800,0
2024-06-21,0.3804,0.3894,0.3683,0.3774,2818215.84,1719014399999,1071122.07551900,22669,1417844.85000000,539094.73826000,0
2024-06-22,0.3774,0.3795,0.3644,0.3709,2954252.76,1719100799999,1100475.75333800,20905,1426563.08000000,531813.11304900,0
2024-06-23,0.3709,0.3834,0.3587,0.3597,2117661.57,1719187199999,788526.36458500,14136,1028387.62000000,383086.46216800,0
2024-06-24,0.3597,0.375,0.3475,0.3739,2188743.12,1719273599999,791671.22717400,13654,1028073.76000000,372560.48273900,0
2024-06-25,0.3739,0.3868,0.3709,0.383,1959152.82,1719359999999,739479.84418400,12769,1015969.84000000,383772.99460100,0
2024-06-26,0.383,0.435,0.3448,0.3469,16501550.9,1719446399999,6333745.93533400,68490,8260676.93000000,3186840.76718200,0
2024-06-27,0.3469,0.3654,0.3407,0.3541,5695279.3,1719532799999,2010076.42572400,23326,2642438.69000000,934281.76066500,0
2024-06-28,0.3543,0.3623,0.346,0.3524,3634299.67,1719619199999,1289173.30891900,11763,1462740.94000000,518746.40116700,0
2024-06-29,0.3526,0.3712,0.3437,0.3448,4318824.58,1719705599999,1558075.41790500,19243,2146147.40000000,776196.79750000,0
2024-06-30,0.3448,0.36,0.34,0.3581,2086958.42,1719791999999,730701.94178900,8789,930768.04000000,326064.48645600,0
2024-07-01,0.3582,0.3603,0.3436,0.3485,1916225.01,1719878399999,674695.56610400,9190,855042.91000000,301387.07626500,0
2024-07-02,0.348,0.3617,0.3451,0.3521,2278488.02,1719964799999,803127.56915800,10036,1161145.17000000,409929.96606600,0
2024-07-03,0.3519,0.3529,0.332,0.3373,1996120.49,1720051199999,685286.95190600,8529,900818.43000000,309442.77354400,0
2024-07-04,0.3373,0.3386,0.2907,0.2947,2793250.88,1720137599999,882925.95925400,11665,1234963.89000000,390505.53859400,0
2024-07-05,0.2949,0.2963,0.2538,0.2827,4215935.2,1720223999999,1144764.62252100,16405,2088959.63000000,567349.46682300,0
2024-07-06,0.2827,0.3093,0.2807,0.3072,1499450.94,1720310399999,440168.89795100,8193,778082.93000000,228469.09073900,0
2024-07-07,0.3067,0.3101,0.2853,0.2865,2594836.92,1720396799999,776640.51128600,12119,1262917.45000000,378873.17169100,0
2024-07-08,0.2865,0.3039,0.2738,0.3021,3215155.3,1720483199999,936362.43153900,15034,1403255.56000000,408133.15772700,0
2024-07-09,0.3021,0.3087,0.2979,0.3045,2392931.1,1720569599999,727936.71356300,14254,1327249.38000000,404009.67871300,0
2024-07-10,0.305,0.3155,0.3012,0.3135,2564756.47,1720655999999,793862.11005100,15453,1340416.34000000,415030.02587500,0
2024-07-11,0.3133,0.3239,0.3025,0.3038,4269370.8,1720742399999,1347065.81085500,24435,2055469.28000000,648266.24953400,0
2024-07-12,0.3039,0.3093,0.2917,0.3073,2493634.92,1720828799999,750998.47542000,15910,1243590.12000000,374807.43610800,0
2024-07-13,0.3073,0.3257,0.3,0.3142,4284886.41,1720915199999,1347460.40575500,20283,2243380.66000000,707110.24449500,0
2024-07-14,0.3142,0.3347,0.3123,0.3317,2194144.16,1721001599999,702117.46143100,11642,986701.34000000,316205.07305600,0
2024-07-15,0.3321,0.445,0.3311,0.3602,35245825.08,1721087999999,13742855.84706200,143710,17606963.49000000,6880180.85654500,0
2024-07-16,0.3602,0.3722,0.3367,0.3619,10334092.68,1721174399999,3713775.13362700,38415,5121880.24000000,1842839.24382500,0
2024-07-17,0.3617,0.45,0.3601,0.3958,24526563.19,1721260799999,10080981.91406500,97942,12148287.81000000,4999319.47451100,0
2024-07-18,0.3963,0.4044,0.3754,0.3829,6162825.97,1721347199999,2378563.95555700,28579,2990291.83000000,1154569.87197800,0
2024-07-19,0.3826,0.4293,0.3753,0.404,11553250.35,1721433599999,4719425.23635600,49502,5761323.54000000,2361642.56581500,0
2024-07-20,0.4037,0.4139,0.3886,0.3991,2966159.83,1721519999999,1186522.88482200,14377,1440074.70000000,576799.21047100,0
2024-07-21,0.3987,0.4095,0.3736,0.4007,2284503.55,1721606399999,907013.19292100,10157,912878.62000000,362499.77294300,0
2024-07-22,0.4008,0.4061,0.3804,0.3842,1301536.67,1721692799999,516963.78077800,8602,607516.16000000,241146.12465400,0
2024-07-23,0.3837,0.423,0.3764,0.3779,5226570.46,1721779199999,2082957.78638300,21985,2808770.23000000,1126177.47077800,0
2024-07-24,0.3777,0.3862,0.366,0.3696,1867092.44,1721865599999,703027.71795500,9426,892545.52000000,336570.28382100,0
2024-07-25,0.3696,0.4113,0.3441,0.3619,9817712.79,1721951999999,3734691.95166700,37579,4821569.14000000,1835762.41570100,0
2024-07-26,0.3615,0.3906,0.36,0.3898,2422530.33,1722038399999,919708.93434700,12056,1210636.64000000,459896.47999800,0
2024-07-27,0.3899,0.4008,0.3822,0.3914,1646730.81,1722124799999,644176.33198300,8169,667290.54000000,260748.67089800,0
2024-07-28,0.3911,0.425,0.3749,0.3796,5051399.43,1722211199999,2009000.25554200,19889,2490079.07000000,995113.02063500,0
2024-07-29,0.3798,0.4,0.379,0.3882,2456255.39,1722297599999,960768.68263900,10479,1154115.81000000,452387.10845100,0
2024-07-30,0.3879,0.3948,0.3744,0.3808,1447005.51,1722383999999,558490.69240400,8032,653288.14000000,252139.73978800,0
2024-07-31,0.3807,0.3923,0.3733,0.3737,1390210.64,1722470399999,533268.94831900,9116,624171.31000000,239467.55261100,0
2024-08-01,0.3734,0.3774,0.349,0.3719,2009863.13,1722556799999,733475.11512500,13134,964080.94000000,352117.84441700,0
2024-08-02,0.372,0.3755,0.3433,0.3471,2764243.54,1722643199999,998908.27372500,14628,1508542.95000000,547811.69841300,0
2024-08-03,0.3471,0.3528,0.3272,0.3356,1394758.02,1722729599999,477014.08283100,10404,654715.78000000,223592.73464000,0
2024-08-04,0.3352,0.3579,0.299,0.3002,5801513.91,1722815999999,1949011.09166700,22707,3035070.46000000,1024317.58901600,0
2024-08-05,0.3005,0.3023,0.259,0.2921,5320697.04,1722902399999,1506547.53383800,20927,2426419.82000000,685838.20430800,0
2024-08-06,0.2931,0.3179,0.2922,0.311,2268500.76,1722988799999,700397.66000700,14078,1063788.06000000,327688.22879900,0
2024-08-07,0.311,0.326,0.2975,0.3083,4496375.89,1723075199999,1414373.64833300,17408,2503322.90000000,792089.42393500,0
2024-08-08,0.3083,0.3368,0.3044,0.336,2681131.93,1723161599999,863951.04750000,14392,1241474.40000000,400723.94928100,0
2024-08-09,0.336,0.3435,0.3289,0.3372,2743651.78,1723247999999,926652.37107500,12197,1262400.63000000,426940.71124900,0
2024-08-10,0.3372,0.3452,0.3296,0.3432,1318737.59,1723334399999,443862.66793500,9781,616209.61000000,207772.49129300,0
2024-08-11,0.3432,0.3499,0.3288,0.3304,2079653.14,1723420799999,709388.80203100,11696,918942.49000000,313884.13253200,0
2024-08-12,0.3306,0.3523,0.3267,0.3472,2056440.43,1723507199999,705065.64946000,13084,1024480.30000000,351430.95940700,0
2024-08-13,0.347,0.3493,0.3357,0.3438,1183176.36,1723593599999,405499.46450400,11466,632977.54000000,217043.63860200,0
2024-08-14,0.3434,0.3506,0.3356,0.3375,1284964.95,1723679999999,440183.17792300,10114,613013.55000000,210348.81124100,0
2024-08-15,0.3376,0.3443,0.3073,0.3173,1752031.18,1723766399999,573911.72721200,13598,878936.10000000,287837.15386000,0
2024-08-16,0.3175,0.3274,0.3105,0.3215,1386466.09,1723852799999,441362.34151700,10294,760256.36000000,242051.86231600,0
2024-08-17,0.3215,0.3298,0.3176,0.328,943970.79,1723939199999,306111.92885400,8866,531720.90000000,172510.13474800,0
2024-08-18,0.3279,0.3513,0.3252,0.337,2456738.84,1724025599999,838506.79902000,14932,1150329.01000000,392179.71680100,0
2024-08-19,0.337,0.4077,0.3319,0.348,9708457.16,1724111999999,3528388.52502100,42437,5147871.06000000,1881160.85260400,0
2024-08-20,0.3475,0.3756,0.3425,0.3638,3356794.76,1724198399999,1212639.65617200,16668,1365723.92000000,491325.36522300,0
2024-08-21,0.3643,0.3886,0.3629,0.3851,2974903.51,1724284799999,1122083.21355900,12373,1376803.88000000,519640.07096100,0
2024-08-22,0.3851,0.3927,0.3761,0.3896,1560742.24,1724371199999,603282.85321500,9037,814724.61000000,315147.29069400,0
2024-08-23,0.39,0.4476,0.3858,0.407,7685231.34,1724457599999,3196016.14065900,32749,4023720.29000000,1682792.45831600,0
2024-08-24,0.4064,0.42,0.3926,0.408,2783297.77,1724543999999,1134148.58744000,16013,1317150.24000000,536666.79639600,0
2024-08-25,0.408,0.4281,0.3957,0.4163,3609730.54,1724630399999,1502352.19963800,16879,1768718.17000000,737879.39944800,0
2024-08-26,0.4163,0.443,0.3855,0.3856,4653767.32,1724716799999,1944747.95210300,23853,2450250.36000000,1027966.93272300,0
2024-08-27,0.3859,0.3979,0.3686,0.3798,2485939.46,1724803199999,953524.47242700,13856,1231635.17000000,472905.16046100,0
2024-08-28,0.3799,0.488,0.3662,0.3706,29065081.33,1724889599999,12306582.63222200,113492,14998754.54000000,6371765.60606200,0
2024-08-29,0.3706,0.4054,0.3655,0.3792,6426348.97,1724975999999,2451770.40071200,31703,3192073.43000000,1218176.96862000,0
2024-08-30,0.3787,0.3804,0.3465,0.3616,2755173.09,1725062399999,1006597.51291200,12040,1214901.09000000,443967.01109500,0
2024-08-31,0.3613,0.3813,0.3484,0.3546,3289466.23,1725148799999,1197775.19733300,14511,1734639.95000000,633139.05161400,0
2024-09-01,0.354,0.3549,0.3368,0.341,1778102.44,1725235199999,611842.03846800,9311,829334.03000000,285303.10604100,0
2024-09-02,0.341,0.485,0.3404,0.4374,48088197.31,1725321599999,20095366.82128100,210526,24769563.76000000,10342984.86276900,0
2024-09-03,0.438,0.46,0.3963,0.4024,30655561.8,1725407999999,12941069.33423500,146126,15329732.93000000,6483334.07180000,0
2024-09-04,0.4023,0.4231,0.3758,0.3879,9299233.91,1725494399999,3666271.30240000,49314,4341081.53000000,1713339.09797500,0
2024-09-05,0.3879,0.4436,0.3747,0.4225,15699007.21,1725580799999,6454435.57036600,79081,8163052.22000000,3363931.00429200,0
2024-09-06,0.4228,0.4271,0.3777,0.3916,17923473.65,1725667199999,7246908.71390600,86079,8912070.79000000,3608848.21965800,0
2024-09-07,0.3917,0.4037,0.3817,0.3828,6496412.4,1725753599999,2534688.99356900,31065,3130047.36000000,1222605.08394400,0
