timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-19,14.658,16.415,14.461,16.118,9958120.37,1705708799999,152384672.95382000,292986,5237234.83000000,80218265.28850000,0
2024-01-20,16.118,16.61,15.624,15.781,8343648.47,1705795199999,134024889.72297000,237206,4261352.58000000,68541564.75761000,0
2024-01-21,15.781,15.912,15.365,15.396,3466755.98,1705881599999,54168056.07828000,106949,1662526.61000000,25991984.37968000,0
2024-01-22,15.393,15.974,14.507,14.598,8999991.39,1705967999999,136876085.88633000,257738,4372003.39000000,66561797.90534000,0
2024-01-23,14.597,14.886,13.561,14.3,7634724.2,1706054399999,108046194.11044000,236181,3387468.02000000,47940363.73993000,0
2024-01-24,14.298,14.442,13.911,14.243,4902671.9,1706140799999,69367952.09241000,130552,2360357.10000000,33405133.51650000,0
2024-01-25,14.242,14.261,13.506,13.744,3983863.76,1706227199999,54985527.16049000,100291,1971294.03000000,27216576.88525000,0
2024-01-26,13.744,14.3,13.637,14.187,4124078.3,1706313599999,57876011.27382000,98284,2040669.74000000,28628447.27868000,0
2024-01-27,14.188,14.4,14.091,14.345,2101656.52,1706399999999,29982600.03758000,50239,1085209.12000000,15483689.28321000,0
2024-01-28,14.341,14.7,14.201,14.48,3924457.9,1706486399999,56753018.67047000,92379,2124197.29000000,30729091.23157000,0
2024-01-29,14.479,15.081,14.265,15.004,5591006.51,1706572799999,82412342.22473000,129986,2769901.95000000,40830060.73707000,0
2024-01-30,15.004,15.805,14.895,15.475,6613663.41,1706659199999,101537444.75931000,167562,3323210.45000000,50977545.16280000,0
2024-01-31,15.474,16.06,15.083,15.429,9675848.46,1706745599999,151455614.08874000,239358,4737860.55000000,74203793.90290000,0
2024-02-01,15.427,17.382,15.147,17.19,15982416.79,1706831999999,260696961.62748000,424446,8342615.21000000,136248310.36282000,0
2024-02-02,17.192,18.88,17.132,17.828,18593885.47,1706918399999,335752047.10345000,575693,9653658.11000000,174288299.82148000,0
2024-02-03,17.827,18.148,17.502,17.658,7618053.39,1707004799999,135768023.96605000,188502,3614138.57000000,64439109.91413000,0
2024-02-04,17.661,18.711,17.532,18.153,7542592.91,1707091199999,136708704.23616000,212136,3707783.68000000,67210218.69103000,0
2024-02-05,18.154,19.794,17.806,19.164,11701737.55,1707177599999,222110438.40201000,394436,5694352.91000000,108157734.64033000,0
2024-02-06,19.163,19.333,18.21,18.287,7718020.78,1707263999999,144957782.21098000,223752,3470871.53000000,65253728.75975000,0
2024-02-07,18.287,19.077,18.021,18.817,6288753.44,1707350399999,116099264.62914000,193624,3064290.56000000,56575936.91508000,0
2024-02-08,18.818,19.271,17.969,18.212,6386966.04,1707436799999,118829903.51950000,206064,3088140.52000000,57496279.03528000,0
2024-02-09,18.209,18.625,17.973,18.47,5692887.07,1707523199999,104384521.12498000,189169,2770255.00000000,50803643.60098000,0
2024-02-10,18.47,19.17,17.986,19.084,4237108.87,1707609599999,78346370.59898000,154758,2020224.53000000,37390914.51841000,0
2024-02-11,19.083,20.676,18.829,20.146,8729373.41,1707695999999,175091237.48581000,320398,4287292.50000000,85900379.76350000,0
2024-02-12,20.147,20.856,19.751,20.465,9061699.87,1707782399999,184402354.62064000,327306,4416614.93000000,89956251.51076000,0
2024-02-13,20.467,20.592,19.45,19.87,6228394.6,1707868799999,124378539.55182000,223689,2834059.66000000,56634382.34291000,0
2024-02-14,19.869,20.43,19.702,20.24,5075660.98,1707955199999,102253074.33663000,181534,2320640.76000000,46749553.93877000,0
2024-02-15,20.24,20.524,19.65,19.932,4869032.92,1708041599999,97647045.91914000,187933,2157024.25000000,43268255.12109000,0
2024-02-16,19.931,20.31,19.116,19.551,4600202.39,1708127999999,90757236.43581000,174457,2066747.46000000,40805685.95329000,0
2024-02-17,19.555,20.273,19.218,20.032,3715998.41,1708214399999,73120457.60744000,145112,1873509.05000000,36867769.97599000,0
2024-02-18,20.031,20.373,19.752,20.119,2893117.13,1708300799999,57911475.34542000,113051,1364179.92000000,27310044.71500000,0
2024-02-19,20.12,20.245,19.647,19.832,4131134.93,1708387199999,82556516.09926000,146563,1931828.88000000,38602442.75395000,0
2024-02-20,19.832,19.883,18.378,19.281,5699014.63,1708473599999,110028447.41696000,202223,2589172.06000000,49988595.30097000,0
2024-02-21,19.281,19.287,18.0,18.594,4953060.58,1708559999999,91705367.23368000,168528,2503163.03000000,46379935.23884000,0
2024-02-22,18.594,19.014,18.078,18.121,4209962.51,1708646399999,77791612.42669000,144015,2099893.79000000,38821944.61180000,0
2024-02-23,18.12,18.286,17.56,17.935,4920946.76,1708732799999,88340099.70930000,163591,2537957.83000000,45560173.14071000,0
2024-02-24,17.936,18.564,17.756,18.533,2305801.67,1708819199999,42167516.31767000,80863,1206675.43000000,22072984.82051000,0
2024-02-25,18.533,18.859,18.37,18.722,2002911.08,1708905599999,37291396.05309000,73179,1033125.28000000,19236279.63771000,0
2024-02-26,18.721,19.264,18.128,19.083,4454205.75,1708991999999,83595331.06823000,142781,2196754.97000000,41217483.02095000,0
2024-02-27,19.083,19.362,18.662,19.023,4823735.82,1709078399999,92098585.27813000,186878,2317443.36000000,44261198.03479000,0
2024-02-28,19.022,20.87,18.006,19.43,13518121.88,1709164799999,263558313.60712000,632554,6696826.21000000,130698442.17545000,0
2024-02-29,19.43,20.455,18.801,19.274,8082763.33,1709251199999,160126241.27135000,418884,4020748.87000000,79670396.25801000,0
2024-03-01,19.274,20.1,19.266,20.051,4054690.97,1709337599999,80257853.74536000,223569,1875736.33000000,37132824.03714000,0
2024-03-02,20.052,21.69,19.956,21.398,7764412.97,1709423999999,163185570.13252000,413457,4022790.62000000,84558573.70242000,0
2024-03-03,21.397,21.536,19.38,20.507,5670314.05,1709510399999,116500660.57904000,335751,2677505.03000000,55007493.07902000,0
2024-03-04,20.507,20.895,19.82,20.416,6487639.07,1709596799999,132319926.31279000,384720,3063407.64000000,62495658.96561000,0
2024-03-05,20.415,21.055,16.553,18.973,13545293.99,1709683199999,266234738.93392000,785009,6449145.89000000,126990482.79371000,0
2024-03-06,18.973,20.152,18.389,20.085,6863998.61,1709769599999,133144093.87503000,413602,3261600.05000000,63229711.99583000,0
2024-03-07,20.084,20.4,19.591,20.091,4703308.76,1709855999999,94128714.76551000,280551,2240532.32000000,44828525.29948000,0
2024-03-08,20.092,20.391,19.14,19.699,5624596.13,1709942399999,111443901.13223000,289342,2657424.64000000,52668254.44189000,0
2024-03-09,19.698,20.33,19.659,19.972,3713915.75,1710028799999,74275087.13876000,169696,1781404.83000000,35637968.85947000,0
2024-03-10,19.973,21.96,19.379,21.68,6536500.81,1710115199999,133333119.01580000,324660,3358581.02000000,68523987.87617000,0
2024-03-11,21.682,22.868,20.661,21.277,13248286.27,1710201599999,284360477.15631000,631543,6603365.97000000,141771030.70352000,0
2024-03-12,21.277,21.341,19.516,20.704,9044025.32,1710287999999,185424289.08475000,389551,4334481.71000000,88882772.97734000,0
2024-03-13,20.705,20.96,20.201,20.751,5205529.64,1710374399999,107163180.19576000,225351,2586792.11000000,53279336.84298000,0
2024-03-14,20.752,21.949,19.87,20.88,12982071.97,1710460799999,272546001.82350000,576930,6558111.66000000,137864045.03227000,0
2024-03-15,20.88,20.998,18.452,19.63,10111374.57,1710547199999,197487212.37420000,557347,4739517.68000000,92508578.87182000,0
2024-03-16,19.633,19.829,17.806,18.115,6655371.41,1710633599999,125586774.53568000,337167,3208356.65000000,60577628.06355000,0
2024-03-17,18.114,18.832,17.383,18.666,5308088.19,1710719999999,96794666.98712000,259816,2809443.78000000,51289627.54621000,0
2024-03-18,18.666,19.494,18.043,18.301,7337983.8,1710806399999,137663354.97982000,414738,3741265.27000000,70204283.48037000,0
2024-03-19,18.3,18.462,16.5,16.805,11140933.14,1710892799999,193299221.39321000,523629,5382696.45000000,93409083.37802000,0
2024-03-20,16.804,18.5,16.244,18.412,8681676.8,1710979199999,150519292.98809000,409545,4260856.11000000,73911739.14648000,0
2024-03-21,18.413,18.919,17.874,18.458,5074727.17,1711065599999,93456294.70775000,286285,2520086.80000000,46412687.96690000,0
2024-03-22,18.458,18.584,17.325,18.367,4407460.12,1711151999999,79223048.09665000,250141,2109908.07000000,37927921.66019000,0
2024-03-23,18.367,18.47,17.89,18.063,2509664.7,1711238399999,45968254.46026000,128912,1244239.96000000,22793532.95733000,0
2024-03-24,18.063,18.628,17.97,18.518,1938843.98,1711324799999,35448067.06363000,112225,989814.61000000,18103788.40538000,0
2024-03-25,18.519,19.497,18.372,19.375,3415287.99,1711411199999,64995356.77808000,186229,1774010.93000000,33758938.49113000,0
2024-03-26,19.375,20.737,19.331,20.007,5054832.06,1711497599999,101403459.46345000,297551,2574558.64000000,51646401.81874000,0
2024-03-27,20.007,20.186,19.002,19.289,4359990.06,1711583999999,85029021.92533000,229108,2086028.93000000,40694039.74661000,0
2024-03-28,19.29,19.808,19.043,19.148,3051983.73,1711670399999,59097381.25182000,182835,1461114.90000000,28297750.56753000,0
2024-03-29,19.148,19.294,18.71,18.967,2573526.7,1711756799999,48797214.22827000,145219,1231577.55000000,23354789.70772000,0
2024-03-30,18.967,19.291,18.783,18.933,2095740.16,1711843199999,39912362.38394000,115466,1094798.84000000,20847361.94212000,0
2024-03-31,18.932,19.35,18.872,19.171,1590144.42,1711929599999,30385988.11510000,83618,790208.44000000,15101712.83330000,0
2024-04-01,19.17,19.275,17.856,18.358,3750501.14,1712015999999,69143799.68535000,201944,1811445.83000000,33384967.46053000,0
2024-04-02,18.358,18.486,17.366,17.952,6634337.92,1712102399999,118980926.80136000,251579,3456867.43000000,62020957.35888000,0
2024-04-03,17.953,18.337,17.38,17.687,3386259.96,1712188799999,60645794.95846000,127902,1630672.90000000,29212560.60723000,0
2024-04-04,17.683,18.26,17.395,17.791,2903628.96,1712275199999,51782770.48602000,118837,1467756.13000000,26173846.71119000,0
2024-04-05,17.79,17.791,16.862,17.325,2837274.08,1712361599999,49100447.22192000,140287,1360926.20000000,23556548.23223000,0
2024-04-06,17.326,17.676,17.262,17.559,1487887.06,1712447999999,25989471.66445000,69445,739072.86000000,12915567.82680000,0
2024-04-07,17.56,17.973,17.501,17.913,1694095.78,1712534399999,30020481.24214000,83337,854582.78000000,15147440.93766000,0
2024-04-08,17.913,18.677,17.545,18.101,3848266.56,1712620799999,70168343.97081000,159113,2133385.57000000,38899770.79767000,0
2024-04-09,18.1,18.181,17.241,17.362,3030395.75,1712707199999,53498413.62548000,121057,1562458.23000000,27586601.86775000,0
2024-04-10,17.362,17.579,16.801,17.417,3470763.22,1712793599999,59883140.18139000,173803,1663494.14000000,28710552.51546000,0
2024-04-11,17.417,17.62,17.006,17.555,1923583.47,1712879999999,33357319.38486000,109467,924658.20000000,16029351.85510000,0
2024-04-12,17.554,17.869,13.368,15.156,12185442.13,1712966399999,186329086.53952000,515870,5589612.90000000,85557772.68936000,0
2024-04-13,15.155,15.398,11.788,13.288,14506798.73,1713052799999,196434467.75360000,587565,7218666.05000000,97559983.87998000,0
2024-04-14,13.288,14.256,12.717,14.098,10069683.52,1713139199999,136422048.53959000,449542,5038697.25000000,68240857.42992000,0
2024-04-15,14.099,14.668,13.222,13.58,7325684.02,1713225599999,102508797.07606000,334944,3565815.60000000,49905578.49913000,0
2024-04-16,13.582,13.814,12.816,13.46,4853855.31,1713311999999,64584389.96960000,242291,2441552.25000000,32494347.90550000,0
2024-04-17,13.459,13.608,12.718,13.133,4828560.16,1713398399999,63770701.60010000,227013,2282013.32000000,30153090.78487000,0
2024-04-18,13.132,13.984,12.815,13.887,3966318.26,1713484799999,52833808.63222000,200369,1996101.31000000,26633227.45065000,0
2024-04-19,13.888,14.119,12.742,13.946,6021268.15,1713571199999,81859863.55707000,286669,3019895.95000000,41059294.08496000,0
2024-04-20,13.945,15.037,13.746,14.959,3117853.09,1713657599999,44786506.81006000,154081,1541558.32000000,22159943.25256000,0
2024-04-21,14.958,15.178,14.527,15.105,2115579.19,1713743999999,31444269.22872000,118853,1060936.20000000,15771441.44699000,0
2024-04-22,15.105,16.039,15.012,15.445,4323797.19,1713830399999,67103232.57667000,200841,2211318.20000000,34313750.70086000,0
2024-04-23,15.445,15.572,15.098,15.178,2579511.45,1713916799999,39562620.80913000,124783,1322895.51000000,20290404.44241000,0
2024-04-24,15.178,15.638,14.361,14.536,4135836.88,1714003199999,61931876.68316000,190752,2043110.83000000,30599389.56319000,0
2024-04-25,14.536,14.902,14.352,14.593,3431332.32,1714089599999,50197535.25190000,166732,1723858.93000000,25221286.49191000,0
2024-04-26,14.594,14.934,14.348,14.49,2739843.04,1714175999999,40114877.77970000,151731,1297240.76000000,18998834.22728000,0
2024-04-27,14.491,14.525,13.87,14.267,2913028.82,1714262399999,41192661.43715000,148671,1408274.32000000,19922025.15214000,0
2024-04-28,14.267,14.443,13.729,13.809,1626015.75,1714348799999,23006422.76311000,85153,809469.65000000,11457843.06884000,0
2024-04-29,13.809,14.186,13.714,14.074,2244207.74,1714435199999,31244980.90554000,132081,1113255.70000000,15503449.60567000,0
2024-04-30,14.075,14.207,12.768,13.129,3667884.32,1714521599999,48812528.68349000,196378,1693984.64000000,22567852.96372000,0
2024-05-01,13.128,13.506,12.35,13.347,4938418.64,1714607999999,63768531.38039000,254363,2334542.51000000,30149887.34563000,0
2024-05-02,13.348,13.776,12.926,13.59,2408170.3,1714694399999,32470226.73454000,116800,1137931.49000000,15335315.34827000,0
2024-05-03,13.59,14.2,13.459,14.093,2185366.29,1714780799999,30180754.91247000,106279,1113886.43000000,15376692.03774000,0
2024-05-04,14.093,14.48,13.973,14.316,2150934.56,1714867199999,30620958.07491000,98341,1162574.69000000,16547658.46402000,0
2024-05-05,14.317,14.662,14.11,14.371,1494724.41,1714953599999,21416508.55613000,85829,706269.70000000,10122802.20088000,0
2024-05-06,14.371,15.165,14.277,14.484,3244647.01,1715039999999,47949159.52999000,164970,1548652.89000000,22882412.18832000,0
2024-05-07,14.484,14.725,13.963,13.997,2558935.56,1715126399999,36780917.17889000,144682,1220462.22000000,17552261.48140000,0
2024-05-08,13.997,14.121,13.689,13.9,2688746.46,1715212799999,37390609.20232000,131552,1314237.45000000,18279633.65860000,0
2024-05-09,13.899,14.369,13.842,14.237,2293030.1,1715299199999,32267834.28268000,111363,1172147.16000000,16490773.16379000,0
2024-05-10,14.237,14.37,13.5,13.564,2824808.84,1715385599999,39210541.46742000,138210,1343204.48000000,18660198.96430000,0
2024-05-11,13.565,13.812,13.28,13.306,1322923.76,1715471999999,17891073.10781000,61814,629249.39000000,8511480.35988000,0
2024-05-12,13.306,13.595,13.284,13.559,932004.7,1715558399999,12540149.18085000,45701,470410.90000000,6328370.21143000,0
2024-05-13,13.559,13.678,13.076,13.393,2514847.72,1715644799999,33788159.45687000,103632,1206713.55000000,16215323.67408000,0
2024-05-14,13.392,13.6,12.933,12.98,2612434.88,1715731199999,34651990.37375000,73895,1242001.22000000,16493644.80564000,0
2024-05-15,12.985,13.938,12.84,13.865,2926889.87,1715817599999,39094126.12478000,109924,1474630.81000000,19703324.37763000,0
2024-05-16,13.867,15.866,13.537,15.516,7412429.35,1715903999999,109596758.08333000,271954,3889247.78000000,57462805.90706000,0
2024-05-17,15.516,16.765,15.478,16.231,9400608.31,1715990399999,151694684.95919000,402520,4724536.37000000,76275010.55066000,0
2024-05-18,16.231,16.567,16.05,16.329,3328563.95,1716076799999,54178328.01008000,134345,1675513.11000000,27278139.49188000,0
2024-05-19,16.33,17.136,16.3,16.56,4967635.46,1716163199999,82796253.85751000,211112,2523995.57000000,42075286.85415000,0
2024-05-20,16.56,17.46,16.362,17.262,6577697.92,1716249599999,110623422.20124000,299604,3204308.99000000,53894581.87646000,0
2024-05-21,17.263,17.439,16.51,16.739,5456936.22,1716335999999,92095128.35000000,210835,2517911.13000000,42481998.24761000,0
2024-05-22,16.741,16.929,16.148,16.354,4024068.18,1716422399999,66519417.24890000,171028,1830995.33000000,30270350.44110000,0
2024-05-23,16.352,16.808,15.442,16.596,5766263.23,1716508799999,93811325.01619000,249885,2746344.88000000,44690761.66555000,0
2024-05-24,16.596,17.798,16.56,17.25,7298192.05,1716595199999,126210221.12192000,285342,3530700.48000000,61046354.48852000,0
2024-05-25,17.25,17.472,16.912,17.443,2426265.67,1716681599999,41668842.90567000,104220,1202035.34000000,20646179.31019000,0
2024-05-26,17.442,17.915,16.991,17.042,3214720.65,1716767999999,55975360.47582000,129901,1609525.76000000,28041445.61511000,0
2024-05-27,17.042,18.867,16.878,18.786,5638537.81,1716854399999,101809382.62813000,244229,2874647.37000000,51961815.03052000,0
2024-05-28,18.791,18.838,17.847,18.528,5603881.79,1716940799999,102437426.27287000,220611,2731184.15000000,49922689.82764000,0
2024-05-29,18.539,19.22,18.036,18.453,4377221.2,1717027199999,81824480.14262000,203674,2064043.65000000,38608984.09141000,0
2024-05-30,18.453,19.207,17.781,17.944,3752099.99,1717113599999,68901339.39410000,182696,1750140.01000000,32156495.27484000,0
2024-05-31,17.943,18.74,17.461,18.414,3063262.06,1717199999999,55169560.14045000,151826,1477937.17000000,26632252.33305000,0
2024-06-01,18.411,18.686,18.266,18.443,1410910.67,1717286399999,26093242.68730000,70502,700450.76000000,12956748.68118000,0
2024-06-02,18.442,18.566,18.072,18.143,1523835.06,1717372799999,27912583.96317000,79018,699312.91000000,12809735.15213000,0
2024-06-03,18.142,18.359,17.539,17.629,2446283.0,1717459199999,43905977.56663000,116312,1108700.10000000,19904712.09020000,0
2024-06-04,17.629,17.852,17.474,17.716,1872549.09,1717545599999,33108741.01947000,86647,827500.23000000,14632696.78414000,0
2024-06-05,17.716,18.082,17.6,17.741,2229505.03,1717631999999,39721212.45145000,90205,1015191.22000000,18102421.67836000,0
2024-06-06,17.743,17.776,17.102,17.248,2933861.04,1717718399999,51171292.36675000,110233,1229818.86000000,21461296.53840000,0
2024-06-07,17.248,17.722,15.3,16.318,4192706.62,1717804799999,70071328.53364000,204195,1908729.47000000,31960430.36840000,0
2024-06-08,16.319,16.421,15.682,15.928,1915926.5,1717891199999,30705500.20944000,80375,855342.85000000,13696165.63427000,0
2024-06-09,15.929,16.383,15.901,16.372,1099628.14,1717977599999,17672329.90944000,44208,567074.89000000,9115665.01588000,0
2024-06-10,16.371,16.39,15.76,15.905,1775765.43,1718063999999,28406239.59595000,70320,880224.46000000,14081947.00298000,0
2024-06-11,15.906,15.913,14.662,14.988,3486215.88,1718150399999,53360601.49149000,135904,1615295.04000000,24728399.40298000,0
2024-06-12,14.987,16.236,14.73,16.006,3534449.74,1718236799999,55451609.03928000,144271,1802002.04000000,28263228.49999000,0
2024-06-13,16.007,16.05,15.052,15.141,2308110.11,1718323199999,35648129.52781000,104113,1093606.47000000,16887517.36236000,0
2024-06-14,15.139,15.462,14.469,14.744,2962457.3,1718409599999,44344526.07192000,112414,1427230.10000000,21377064.44293000,0
2024-06-15,14.745,15.113,14.702,14.857,1563299.76,1718495999999,23307238.40683000,65714,782684.96000000,11670328.04786000,0
2024-06-16,14.859,15.23,14.57,15.144,1514250.0,1718582399999,22623114.31908000,61244,748255.56000000,11178172.34362000,0
2024-06-17,15.141,15.22,14.017,14.523,2994665.1,1718668799999,43520971.91832000,114404,1442214.54000000,20962646.45488000,0
2024-06-18,14.522,14.62,12.931,13.986,5575818.39,1718755199999,75772985.08947000,222876,2661933.59000000,36168732.41169000,0
2024-06-19,13.986,14.503,13.913,14.345,2075689.63,1718841599999,29587077.81995000,89803,1051930.62000000,14996517.02173000,0
2024-06-20,14.346,14.86,14.192,14.255,1908530.59,1718927999999,27641464.24790000,84166,931548.26000000,13497074.07940000,0
2024-06-21,14.26,14.595,13.844,13.848,3109887.06,1719014399999,44259723.52028000,118665,1394567.70000000,19861691.33671000,0
2024-06-22,13.849,13.912,13.468,13.482,1389556.99,1719100799999,19049290.08838000,53940,653605.61000000,8961606.80357000,0
2024-06-23,13.483,13.685,13.123,13.194,1460540.28,1719187199999,19660625.41784000,58524,717777.23000000,9668488.91387000,0
2024-06-24,13.194,13.689,12.63,13.617,3776245.24,1719273599999,49893335.76386000,149533,1877240.64000000,24816364.61175000,0
2024-06-25,13.617,14.291,13.571,14.198,2163785.76,1719359999999,30234318.08154000,84648,1067811.39000000,14922728.76142000,0
2024-06-26,14.197,14.293,13.857,13.915,1473178.38,1719446399999,20708639.63275000,61023,722425.28000000,10156715.37931000,0
2024-06-27,13.917,14.63,13.585,14.433,2616406.14,1719532799999,36877510.92982000,95310,1337821.76000000,18890397.46775000,0
2024-06-28,14.432,14.6,13.757,13.778,2211079.82,1719619199999,31484531.74658000,101572,971765.86000000,13847201.69315000,0
2024-06-29,13.777,14.167,13.481,13.543,1485231.67,1719705599999,20507933.28121000,61724,666871.13000000,9214656.93037000,0
2024-06-30,13.544,14.35,13.451,14.281,1645240.48,1719791999999,22634093.74383000,57471,871867.74000000,11993761.95880000,0
2024-07-01,14.279,14.579,14.22,14.338,1755091.25,1719878399999,25246456.98834000,70302,873563.66000000,12569337.13211000,0
2024-07-02,14.338,14.754,14.245,14.415,2151743.28,1719964799999,31255819.96250000,81203,980410.32000000,14246116.99166000,0
2024-07-03,14.413,14.596,13.5,13.589,3543779.54,1720051199999,50200003.43705000,143070,1487700.73000000,21109386.26791000,0
2024-07-04,13.59,13.739,12.512,12.538,4607993.13,1720137599999,60327391.91545000,185079,2142274.41000000,28052318.54473000,0
2024-07-05,12.539,12.549,11.053,12.311,8073983.29,1720223999999,95362871.17224000,297252,3817410.54000000,45057983.94777000,0
2024-07-06,12.312,13.283,12.187,13.18,1887193.74,1720310399999,23916467.89665000,72876,966620.93000000,12258890.64608000,0
2024-07-07,13.18,13.195,12.289,12.352,1659445.12,1720396799999,21119755.17104000,74799,788761.71000000,10035695.41986000,0
2024-07-08,12.355,13.526,11.772,13.121,3902970.7,1720483199999,50276492.08459000,181166,1888798.81000000,24337857.19704000,0
2024-07-09,13.119,13.316,12.73,12.841,3025500.29,1720569599999,39263137.55584000,130875,1332258.85000000,17290869.68879000,0
2024-07-10,12.841,13.168,12.69,12.79,2316344.53,1720655999999,29878993.33726000,83011,1014599.68000000,13090639.59372000,0
2024-07-11,12.791,13.191,12.291,12.347,2913398.11,1720742399999,37169659.23675000,107979,1294707.51000000,16532788.47457000,0
2024-07-12,12.343,12.829,12.228,12.74,3147280.64,1720828799999,39356669.04637000,96307,1437528.25000000,17968222.35756000,0
2024-07-13,12.743,13.136,12.7,13.021,1843029.13,1720915199999,23881659.38673000,68977,878764.66000000,11390490.07850000,0
2024-07-14,13.019,13.527,12.889,13.448,2749845.4,1721001599999,36209482.47733000,80589,1447756.20000000,19066600.62203000,0
2024-07-15,13.448,14.511,13.405,14.394,3174140.86,1721087999999,44282081.63383000,120356,1588476.97000000,22156917.44768000,0
2024-07-16,14.399,14.622,13.814,14.206,3371919.54,1721174399999,48033949.20382000,137471,1482865.64000000,21124088.66097000,0
2024-07-17,14.208,14.504,13.73,13.737,2632485.26,1721260799999,37332174.45215000,104790,1113508.43000000,15806320.86699000,0
2024-07-18,13.737,14.003,13.414,13.593,2447987.26,1721347199999,33593451.20059000,83011,1073259.18000000,14731266.78703000,0
2024-07-19,13.592,14.139,13.335,14.076,2608696.21,1721433599999,35873622.46963000,91026,1155086.34000000,15894631.45384000,0
2024-07-20,14.076,14.333,13.849,14.247,1546995.05,1721519999999,21803002.06585000,57698,811082.73000000,11433342.01763000,0
2024-07-21,14.246,15.196,13.944,14.816,3427519.11,1721606399999,49736239.62883000,143821,1734697.38000000,25157927.95808000,0
2024-07-22,14.817,14.881,13.78,13.93,1647419.89,1721692799999,23537598.89128000,75343,720600.65000000,10320055.09198000,0
2024-07-23,13.93,14.17,13.494,13.91,1421942.97,1721779199999,19724004.18863000,64656,712739.41000000,9891549.00987000,0
2024-07-24,13.9,13.96,13.25,13.4,1256030.46,1721865599999,17184424.89843000,48310,580717.80000000,7966343.91532000,0
2024-07-25,13.41,13.45,12.47,12.94,1885396.08,1721951999999,24329947.43362000,74571,878166.84000000,11340406.08072000,0
2024-07-26,12.93,13.64,12.91,13.53,1174587.03,1722038399999,15696596.42540000,40853,592206.14000000,7916418.57340000,0
2024-07-27,13.53,13.88,13.26,13.54,1460433.56,1722124799999,19844666.72820000,48432,682863.74000000,9285705.39240000,0
2024-07-28,13.55,13.65,13.19,13.3,705440.02,1722211199999,9473690.21230000,27023,355883.80000000,4782185.45640000,0
2024-07-29,13.3,13.91,13.3,13.53,1524616.75,1722297599999,20801764.80550000,52071,789554.24000000,10775118.57850000,0
2024-07-30,13.53,13.8,12.98,13.14,1362496.85,1722383999999,18289862.09670000,45593,671574.59000000,9006570.93420000,0
2024-07-31,13.13,13.42,12.768,12.83,1497800.16,1722470399999,19618608.99638000,47170,680154.76000000,8907987.98890000,0
2024-08-01,12.82,13.1,12.12,12.88,1870585.71,1722556799999,23652328.77057000,61105,852787.49000000,10778847.38480000,0
2024-08-02,12.88,12.96,11.76,11.93,2658270.91,1722643199999,32567873.24865000,84671,1130442.62000000,13822517.01340000,0
2024-08-03,11.92,12.14,11.34,11.68,1748000.69,1722729599999,20534667.91591000,56713,797411.09000000,9374267.32200000,0
2024-08-04,11.69,11.79,10.48,10.88,2457740.26,1722815999999,27172447.28827000,69649,1125221.07000000,12442389.07045000,0
2024-08-05,10.88,10.97,8.08,9.49,17206780.72,1722902399999,156754898.71542000,415779,8324481.39000000,75705515.21697000,0
2024-08-06,9.49,10.7,9.47,10.07,3797828.71,1722988799999,38306218.00250000,122467,1840195.81000000,18582116.91270000,0
2024-08-07,10.06,10.49,9.39,9.48,2916617.05,1723075199999,28871324.29950000,112822,1214446.26000000,12045152.70400000,0
2024-08-08,9.49,10.84,9.34,10.75,2764327.55,1723161599999,28041256.54330000,90317,1473634.83000000,14957597.06820000,0
2024-08-09,10.74,10.75,10.16,10.53,1744241.58,1723247999999,18220104.91010000,60598,803589.29000000,8393959.36160000,0
2024-08-10,10.53,10.71,10.47,10.55,971316.1,1723334399999,10281526.84230000,32124,462204.78000000,4894883.94930000,0
2024-08-11,10.56,10.84,9.94,10.0,1547361.69,1723420799999,16123415.27880000,54074,685434.20000000,7152685.93200000,0
2024-08-12,10.0,10.75,9.94,10.56,2572403.11,1723507199999,26700768.88020000,96350,1334655.55000000,13857095.00980000,0
2024-08-13,10.55,10.69,10.09,10.58,1953151.78,1723593599999,20358607.73910000,66546,940535.16000000,9802593.62820000,0
2024-08-14,10.58,10.74,10.21,10.39,1606087.78,1723679999999,16865548.69830000,61816,719166.22000000,7557085.04940000,0
2024-08-15,10.39,10.69,9.98,10.17,2065975.02,1723766399999,21335970.61780000,96083,972779.91000000,10048959.13790000,0
2024-08-16,10.17,10.4,9.91,10.12,1412866.98,1723852799999,14333131.31540000,82770,681547.64000000,6918061.77820000,0
2024-08-17,10.13,10.18,10.03,10.16,660305.04,1723939199999,6672107.82260000,30472,341527.99000000,3452212.30010000,0
2024-08-18,10.16,10.48,10.06,10.09,1294898.35,1724025599999,13284672.70610000,50394,648358.37000000,6652376.88620000,0
2024-08-19,10.09,10.2,9.94,10.19,1446198.29,1724111999999,14553574.22440000,63945,692995.14000000,6975042.03460000,0
2024-08-20,10.19,10.55,10.04,10.23,1584395.02,1724198399999,16369062.43490000,70357,819977.85000000,8473232.54200000,0
2024-08-21,10.24,11.4,10.14,11.22,2603911.22,1724284799999,28070836.83150000,124469,1408832.71000000,15212513.57850000,0
2024-08-22,11.21,11.62,11.14,11.48,2372692.02,1724371199999,26938794.21770000,114914,1183712.93000000,13446184.20730000,0
2024-08-23,11.48,12.21,11.45,12.05,2511841.64,1724457599999,29477737.00180000,142425,1278268.02000000,15018977.70310000,0
